5.610388634895026039e-01 1.512995906338556185e-01 7.351461884543946113e-01 1.593412976610528164e-01 1.593412976610528164e-01 1.111111111111111049e-01 1.111111111111111049e-01 9.375136261313419261e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.780894085681641315e-01 2.258799684790782081e-01 7.382573185676568617e-01 2.554188051601708961e-02 2.554188051601708961e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.736056284632390256e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.223840679205201232e-01 1.374491541697180352e-01 8.888888888888888395e-01 1.384424906131652552e-03 1.384424906131652552e-03 6.849671342826477716e-01 6.849671342826477716e-01 7.323883520070149089e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.898272714951762974e-01 1.782854283829433673e-01 7.128967252912623564e-01 1.014578585243286479e-03 1.014578585243286479e-03 6.289066652863117834e-02 6.289066652863117834e-02 7.628435445532882886e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.734700498283576198e-01 8.201036908388756319e-02 1.000000000000000000e+00 3.942206960612376632e-02 3.942206960612376632e-02 3.268335001256485184e-02 3.268335001256485184e-02 9.154121189345064691e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.734700498283576198e-01 8.201036908388756319e-02 1.000000000000000000e+00 3.942206960612376632e-02 3.942206960612376632e-02 3.268335001256485184e-02 3.268335001256485184e-02 9.154121189345064691e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.951538060569023292e-01 7.727495857044426597e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002088597015994065e-02 2.002088597015994065e-02 9.048386338013197916e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.951538060569023292e-01 7.727495857044426597e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002088597015994065e-02 2.002088597015994065e-02 9.048386338013197916e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.734700498283576198e-01 8.201036908388756319e-02 1.000000000000000000e+00 3.942206960612376632e-02 3.942206960612376632e-02 3.268335001256485184e-02 3.268335001256485184e-02 9.154121189345064691e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.176444464331779738e-01 1.587289157412731799e-01 6.980716191355040845e-01 2.029157170486572959e-03 2.029157170486572959e-03 1.257813330572622457e-01 1.257813330572622457e-01 7.924881014841271831e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.176444464331779738e-01 1.587289157412731799e-01 6.980716191355040845e-01 2.029157170486572959e-03 2.029157170486572959e-03 1.257813330572622457e-01 1.257813330572622457e-01 7.924881014841271831e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.176444464331779738e-01 1.587289157412731799e-01 6.980716191355040845e-01 2.029157170486572959e-03 2.029157170486572959e-03 1.257813330572622457e-01 1.257813330572622457e-01 7.924881014841271831e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.898272714951762974e-01 1.782854283829433673e-01 7.128967252912623564e-01 1.014578585243286479e-03 1.014578585243286479e-03 6.289066652863117834e-02 6.289066652863117834e-02 7.628435445532882886e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.734700498283576198e-01 8.201036908388756319e-02 1.000000000000000000e+00 3.942206960612376632e-02 3.942206960612376632e-02 3.268335001256485184e-02 3.268335001256485184e-02 9.154121189345064691e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.951538060569023292e-01 7.727495857044426597e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002088597015994065e-02 2.002088597015994065e-02 9.048386338013197916e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.951538060569023292e-01 7.727495857044426597e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002088597015994065e-02 2.002088597015994065e-02 9.048386338013197916e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.399794181041865482e-01 1.574146818165881867e-01 8.730376634227023924e-01 1.190739318334207153e-01 1.190739318334207153e-01 4.127444276022051994e-01 4.127444276022051994e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.615974620075772528e-01 1.700087613607315917e-01 6.730083174311131400e-02 1.111111111111111049e-01 1.111111111111111049e-01 7.232824859799766304e-02 7.232824859799766304e-02 6.513892660805363777e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.361220081048898356e-01 2.359915697782748178e-01 7.008655069344649213e-01 1.277094025800854481e-02 1.277094025800854481e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.841207182437017753e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.750504344340230389e-01 2.061570863407833076e-01 1.000000000000000000e+00 1.151652333383610012e-02 1.151652333383610012e-02 7.186195772906496249e-01 7.186195772906496249e-01 2.896129528665326025e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.171479884632595336e-01 5.838868637310003218e-02 8.513679023214266728e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.834995407273174006e-01 3.834995407273174006e-01 3.236106403656396902e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.878209617437551771e-01 2.678166731509537546e-01 1.479364849571225826e-01 3.185812938702380914e-01 3.185812938702380914e-01 1.111111111111111049e-01 1.111111111111111049e-01 4.140246831984528697e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.043443407093788577e-01 5.140256294353003075e-02 9.676736263864931242e-01 3.434251327606270277e-01 3.434251327606270277e-01 4.156193928135903937e-01 4.156193928135903937e-01 7.533354626143420329e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.643225360755055542e-01 2.533642070006508762e-01 1.000000000000000000e+00 3.150666521020867861e-01 3.150666521020867861e-01 4.444444444444444198e-01 4.444444444444444198e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.643225360755055542e-01 2.533642070006508762e-01 1.000000000000000000e+00 3.150666521020867861e-01 3.150666521020867861e-01 4.444444444444444198e-01 4.444444444444444198e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.749491399880590325e-01 3.242744911880691694e-01 1.000000000000000000e+00 2.018949989636430187e-01 2.018949989636430187e-01 2.259162251583165526e-01 2.259162251583165526e-01 8.618179857867932503e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.777139472318112645e-01 3.534610074489123455e-01 5.241735457409160137e-01 3.333333333333333148e-01 3.333333333333333148e-01 6.148177836247152861e-01 6.148177836247152861e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.777139472318112645e-01 3.534610074489123455e-01 5.241735457409160137e-01 3.333333333333333148e-01 3.333333333333333148e-01 6.148177836247152861e-01 6.148177836247152861e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.840395924735759081e-01 7.498753016338773059e-02 2.959593063529227797e-01 5.121148152644580120e-01 5.121148152644580120e-01 2.892582134104959568e-01 2.892582134104959568e-01 4.444837144776153659e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.628437040301480065e-01 1.203995812605211241e-01 9.997780721735048948e-01 5.358125081958549085e-01 5.358125081958549085e-01 5.581898772270419418e-01 5.581898772270419418e-01 3.940770609489573362e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.749491399880590325e-01 3.242744911880691694e-01 1.000000000000000000e+00 2.018949989636430187e-01 2.018949989636430187e-01 2.259162251583165526e-01 2.259162251583165526e-01 8.618179857867932503e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 3.199606789823988828e-01 9.571013058566225640e-01 4.200605150297969104e-01 4.200605150297969104e-01 6.165684576438199560e-01 6.165684576438199560e-01 4.290381504037432125e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.432697043970796003e-01 6.931271321918507089e-02 8.459671644500741383e-01 3.333333333333333148e-01 3.333333333333333148e-01 3.287138920519863117e-01 3.287138920519863117e-01 3.430412245951395822e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.432697043970796003e-01 6.931271321918507089e-02 8.459671644500741383e-01 3.333333333333333148e-01 3.333333333333333148e-01 3.287138920519863117e-01 3.287138920519863117e-01 3.430412245951395822e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.383884319101147842e-01 4.694558409741760863e-01 1.000000000000000000e+00 1.573905458328247742e-01 1.573905458328247742e-01 9.091089221828113631e-01 9.091089221828113631e-01 5.555555555555555802e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.938719357171891478e-01 1.673222914074972978e-01 5.742065798489524031e-01 4.444444444444444198e-01 4.444444444444444198e-01 3.396622779416723636e-01 3.396622779416723636e-01 3.329609855509805816e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.389874058869944751e-01 3.740614059967251048e-01 7.945701658023585079e-01 2.740985341568467071e-01 2.740985341568467071e-01 1.000000000000000000e+00 1.000000000000000000e+00 3.104575583564460617e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.389874058869944751e-01 3.740614059967251048e-01 7.945701658023585079e-01 2.740985341568467071e-01 2.740985341568467071e-01 1.000000000000000000e+00 1.000000000000000000e+00 3.104575583564460617e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.133760648584614783e-01 9.110951198242137616e-01 9.125806158301773552e-01 5.492772162564792948e-01 5.492772162564792948e-01 9.448039704665631699e-01 9.448039704665631699e-01 4.051750121385287451e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.954952351012240630e-01 2.055845823236484848e-01 9.124157818062751391e-01 3.515106976321412668e-01 3.515106976321412668e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.923290590558220825e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.618671286793715192e-01 2.337883787479532183e-01 8.716063536264740952e-01 5.463115838480291364e-01 5.463115838480291364e-01 1.000000000000000000e+00 1.000000000000000000e+00 3.553383486602893493e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.682239855660127459e-01 1.813116049839243737e-01 1.000000000000000000e+00 5.277405701811275218e-01 5.277405701811275218e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.819713618166576508e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.682239855660127459e-01 1.813116049839243737e-01 1.000000000000000000e+00 5.277405701811275218e-01 5.277405701811275218e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.819713618166576508e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.473396985616384658e-01 2.270942219640909587e-01 8.938535691161353380e-01 5.717777700792354700e-01 5.717777700792354700e-01 4.584537041926526335e-01 4.584537041926526335e-01 2.596848894152433695e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.806379114937915586e-01 1.327493858422137130e-01 4.894605650986214029e-01 6.666666666666666297e-01 6.666666666666666297e-01 2.223432594779076177e-01 2.223432594779076177e-01 4.994414783264709001e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.671518583135966463e-01 1.685063785535957093e-01 6.981662395658344566e-01 6.666666666666667407e-01 6.666666666666667407e-01 5.205007242571082493e-01 5.205007242571082493e-01 3.180003471896181710e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.192925543703050817e-01 1.021595255296181559e-01 1.000000000000000000e+00 4.444444444444444198e-01 4.444444444444444198e-01 5.782616732804249926e-01 5.782616732804249926e-01 6.247946356203315510e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.253231653463277695e-01 2.815865993843033044e-01 9.902843537212693281e-01 4.444444444444444198e-01 4.444444444444444198e-01 5.555555555555555802e-01 5.555555555555555802e-01 1.639520128985297032e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.671518583135966463e-01 1.685063785535957093e-01 6.981662395658344566e-01 6.666666666666667407e-01 6.666666666666667407e-01 5.205007242571082493e-01 5.205007242571082493e-01 3.180003471896181710e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.477565681323598668e-01 1.130088206035252396e-01 8.243642129646640004e-01 7.777777777777777901e-01 7.777777777777777901e-01 1.095712973506621224e-01 1.095712973506621224e-01 4.207635615131393170e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.456821578892347313e-01 2.149630180471467367e-01 8.259717036685589875e-01 9.120316345543826309e-01 9.120316345543826309e-01 8.697390345584088411e-02 8.697390345584088411e-02 4.475047646561579606e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.600537789233972052e-01 2.853031533945207115e-02 5.761750713559553594e-01 6.740751313415412893e-01 6.740751313415412893e-01 2.236450288972022249e-01 2.236450288972022249e-01 4.751783060910172440e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.253231653463277695e-01 2.815865993843033044e-01 9.902843537212693281e-01 4.444444444444444198e-01 4.444444444444444198e-01 5.555555555555555802e-01 5.555555555555555802e-01 1.639520128985297032e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.640571430779315776e-01 7.495275804115680840e-01 1.000000000000000000e+00 6.104348542973228042e-01 6.104348542973228042e-01 9.131604626392444413e-01 9.131604626392444413e-01 3.450027038776481980e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.640571430779315776e-01 7.495275804115680840e-01 1.000000000000000000e+00 6.104348542973228042e-01 6.104348542973228042e-01 9.131604626392444413e-01 9.131604626392444413e-01 3.450027038776481980e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.640571430779315776e-01 7.495275804115680840e-01 1.000000000000000000e+00 6.104348542973228042e-01 6.104348542973228042e-01 9.131604626392444413e-01 9.131604626392444413e-01 3.450027038776481980e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.115490036671189955e-01 6.443804792968549355e-01 6.503224633207096428e-01 6.778187857176712905e-01 6.778187857176712905e-01 7.792158818662526798e-01 7.792158818662526798e-01 5.148140042709713482e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.115490036671189955e-01 6.443804792968549355e-01 6.503224633207096428e-01 6.778187857176712905e-01 6.778187857176712905e-01 7.792158818662526798e-01 7.792158818662526798e-01 5.148140042709713482e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.473226500614975398e-01 1.752979274358840156e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.755324315727865958e-01 3.755324315727865958e-01 2.654371651645319741e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.539323861455305753e-01 6.785532134692418005e-02 8.993887465219447819e-01 8.888888888888888395e-01 8.888888888888888395e-01 4.238551958008938136e-01 4.238551958008938136e-01 2.829582258395607064e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.419558522205751405e-01 1.700752630256758824e-01 3.789646880446455590e-01 9.921759334111116546e-01 9.921759334111116546e-01 8.387646298718250959e-01 8.387646298718250959e-01 7.988540860961852452e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.236978755626038096e-01 2.512455463417019863e-01 4.780777259196673512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.879925399977885325e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.917694578824059581e-01 9.436515160480872522e-02 7.593965606222868869e-01 8.073016648092483649e-01 8.073016648092483649e-01 7.777777777777777901e-01 7.777777777777777901e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.236978755626038096e-01 2.512455463417019863e-01 4.780777259196673512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.031337337852007208e-01 1.386709247490194863e-01 7.521806227175146242e-01 9.259705028992166742e-01 9.259705028992166742e-01 3.918159710408627983e-02 3.918159710408627983e-02 3.490859461137040265e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.480259327917163859e-01 0.000000000000000000e+00 8.392863515573192323e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.119892151617533527e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.954994097831997735e-01 1.196647449457748646e-01 3.529365721002756251e-01 9.181400252226308289e-01 9.181400252226308289e-01 9.978793218886387040e-01 9.978793218886387040e-01 7.452500119575125037e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.954994097831997735e-01 1.196647449457748646e-01 3.529365721002756251e-01 9.181400252226308289e-01 9.181400252226308289e-01 9.978793218886387040e-01 9.978793218886387040e-01 7.452500119575125037e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.236978755626038096e-01 2.512455463417019863e-01 4.780777259196673512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.236978755626038096e-01 2.512455463417019863e-01 4.780777259196673512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.571267027261102234e-01 2.541838064068701990e-03 9.224788037882695191e-01 8.888888888888888395e-01 8.888888888888888395e-01 9.690968360414453642e-01 9.690968360414453642e-01 4.984762118521737784e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.571267027261102234e-01 2.541838064068701990e-03 9.224788037882695191e-01 8.888888888888888395e-01 8.888888888888888395e-01 9.690968360414453642e-01 9.690968360414453642e-01 4.984762118521737784e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.847468514717485633e-01 9.351535149918127621e-02 9.486425414505896825e-01 8.185246335392116768e-01 8.185246335392116768e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.002191389641326924e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.320325591620136629e-01 6.887136340007170288e-02 1.000000000000000000e+00 7.477044364461183923e-01 7.477044364461183923e-01 3.964376697253215731e-01 3.964376697253215731e-01 4.444444444444444198e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.253231653463277695e-01 2.815865993843033044e-01 9.902843537212693281e-01 4.444444444444444198e-01 4.444444444444444198e-01 5.555555555555555802e-01 5.555555555555555802e-01 1.639520128985297032e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.419558522205751405e-01 1.700752630256758824e-01 3.789646880446455590e-01 9.921759334111116546e-01 9.921759334111116546e-01 8.387646298718250959e-01 8.387646298718250959e-01 7.988540860961852452e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.922945894348115914e-01 1.170744776052452460e-02 7.179062824492814521e-01 9.365555603280707464e-01 9.365555603280707464e-01 3.026969221933847320e-01 3.026969221933847320e-01 7.656932070675865898e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.602550377642126378e-01 7.964689368395960062e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.746857876770259610e-01 9.746857876770259610e-01 9.453448518989752136e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.602550377642126378e-01 7.964689368395960062e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.746857876770259610e-01 9.746857876770259610e-01 9.453448518989752136e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.879925399977885325e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.033198818704900823e-01 1.422980562593958997e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.305103873100685874e-01 6.305103873100685874e-01 6.978397979910460069e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.033198818704900823e-01 1.422980562593958997e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.305103873100685874e-01 6.305103873100685874e-01 6.978397979910460069e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.743225621386267132e-01 2.076727228648998225e-01 6.666666666666667407e-01 8.482149858155212385e-01 8.482149858155212385e-01 4.694108790232647821e-01 4.694108790232647821e-01 5.648087057074046013e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.743225621386267132e-01 2.076727228648998225e-01 6.666666666666667407e-01 8.482149858155212385e-01 8.482149858155212385e-01 4.694108790232647821e-01 4.694108790232647821e-01 5.648087057074046013e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.957918163046503013e-01 1.847913747309497257e-01 5.829707990204320289e-01 8.681100578931343348e-01 8.681100578931343348e-01 3.727077836703639180e-03 3.727077836703639180e-03 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.640504015524707926e-01 1.207317452082047049e-01 1.111111111111111049e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.745952532627616516e-01 1.745952532627616516e-01 8.861118827352352234e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.640504015524707926e-01 1.207317452082047049e-01 1.111111111111111049e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.745952532627616516e-01 1.745952532627616516e-01 8.861118827352352234e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.115490036671189955e-01 6.443804792968549355e-01 6.503224633207096428e-01 6.778187857176712905e-01 6.778187857176712905e-01 7.792158818662526798e-01 7.792158818662526798e-01 5.148140042709713482e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.115490036671189955e-01 6.443804792968549355e-01 6.503224633207096428e-01 6.778187857176712905e-01 6.778187857176712905e-01 7.792158818662526798e-01 7.792158818662526798e-01 5.148140042709713482e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.473226500614975398e-01 1.752979274358840156e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.755324315727865958e-01 3.755324315727865958e-01 2.654371651645319741e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
