5.637419193977077914e-02 1.160329816131771968e-01 7.152732628975235762e-01 7.415200005395718164e-02 7.415200005395718164e-02 2.171899186952668537e-01 2.171899186952668537e-01 7.354629156867579232e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 2.259291728179929626e-01 1.000000000000000000e+00 1.210462945387451028e-01 1.210462945387451028e-01 2.261806040575592980e-01 2.261806040575592980e-01 7.104293991603596314e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 2.723849522763618358e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.403660377533485493e-01 1.403660377533485493e-01 5.731538718161282020e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.310969191052687943e-01 0.000000000000000000e+00 7.897325133093371363e-01 4.111938283028522267e-01 4.111938283028522267e-01 7.454581626947026640e-02 7.454581626947026640e-02 6.013738264291664803e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.843987671830768171e-01 7.847666941105667371e-02 5.868310553134168384e-01 2.254287255510493970e-01 2.254287255510493970e-01 3.867810110052030681e-01 3.867810110052030681e-01 7.032384347805948899e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.508816867055860822e-01 0.000000000000000000e+00 1.000000000000000000e+00 4.474160572059233676e-01 4.474160572059233676e-01 5.921513862331402311e-01 5.921513862331402311e-01 4.601584173588694204e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.818736551303108628e-01 4.442831752107204157e-02 9.643873478352944506e-01 5.034852967017394709e-01 5.034852967017394709e-01 7.705566916740087535e-01 7.705566916740087535e-01 4.841135025628648392e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.043763770348120845e-01 2.318896199523113044e-01 9.307848984647234536e-01 5.300088079136888730e-01 5.300088079136888730e-01 7.493763325429629862e-01 7.493763325429629862e-01 7.067191452745145153e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 1.064986651127948145e-02 5.816227168933006952e-01 4.887606608069326453e-01 4.887606608069326453e-01 6.256008359889756454e-01 6.256008359889756454e-01 7.583717093341957316e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.852704008492666365e-01 1.105187298343873470e-01 8.552312332578033693e-01 4.444444444444444198e-01 4.444444444444444198e-01 4.929395637309530454e-01 4.929395637309530454e-01 8.312193613299049266e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.423726279161388941e-01 2.543068158773698628e-01 8.464705924441605633e-01 1.708609349409606626e-01 1.708609349409606626e-01 2.166229437850911710e-01 2.166229437850911710e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.816076107699143127e-02 1.427100656404557411e-01 8.596622216051061915e-01 2.607983146985028977e-01 2.607983146985028977e-01 3.863750562701050995e-01 3.863750562701050995e-01 8.639685985848948313e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.462881559057846226e-01 6.799974027899571838e-02 1.000000000000000000e+00 3.536544093571106218e-01 3.536544093571106218e-01 2.775564025225817355e-01 2.775564025225817355e-01 9.730398552943937407e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.175401437130502269e-01 2.929398538530133753e-02 8.222416948390810498e-01 3.858588846316112209e-01 3.858588846316112209e-01 4.795347112036389969e-01 4.795347112036389969e-01 8.976419686728673852e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.348400808216990598e-01 1.775134634147299689e-02 6.788385053523577906e-01 3.231834124486320792e-01 3.231834124486320792e-01 4.099177575982493882e-01 4.099177575982493882e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.437582284714030934e-01 0.000000000000000000e+00 6.808238762048557380e-01 1.919281009644084879e-01 1.919281009644084879e-01 4.866394838548978585e-01 4.866394838548978585e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.279190803235800811e-01 1.236468858455078562e-01 6.763262624537120793e-01 3.191903462813118764e-01 3.191903462813118764e-01 5.040115758854367689e-01 5.040115758854367689e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.804856039352415342e-01 1.587924802730185658e-01 8.724321194656554646e-01 3.805722192618516408e-01 3.805722192618516408e-01 4.667780509463745342e-01 4.667780509463745342e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.347834034661156810e-01 1.108898077148541411e-01 8.466919346111445588e-01 2.238365943439369898e-01 2.238365943439369898e-01 2.456800988528904661e-01 2.456800988528904661e-01 8.678455497294513821e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.191792699543023470e-01 2.901269618481007173e-01 6.698297149416658769e-01 4.006732549009045519e-01 4.006732549009045519e-01 3.373913994596504651e-01 3.373913994596504651e-01 9.502931241548606689e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.254967677590831165e-01 7.252061350823574282e-02 4.624578608607566865e-01 2.966080002158287265e-01 2.966080002158287265e-01 3.336622756157926473e-01 3.336622756157926473e-01 6.838834004366163288e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.376016043305705483e-01 1.685614409937638003e-01 3.263481874822684592e-01 1.096467681397437222e-01 1.096467681397437222e-01 3.166824028198611529e-01 3.166824028198611529e-01 8.181228832974869469e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.385497537363241216e-02 3.429133711962818465e-01 4.509523264783541485e-01 9.768875020276390764e-02 9.768875020276390764e-02 2.227687508894625745e-01 2.227687508894625745e-01 9.516004740283929841e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.295415016197946412e-01 7.307329386769058355e-02 6.117104401361932453e-01 1.798550495390827675e-01 1.798550495390827675e-01 4.991395913519371952e-01 4.991395913519371952e-01 9.348268912388427720e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.938503592826255673e-02 7.323496346325334382e-03 8.702590814517785489e-01 9.646472115790280522e-02 9.646472115790280522e-02 2.655458702860925557e-01 2.655458702860925557e-01 9.744104921682168463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.111111111111111049e-01 3.855428492122525003e-02 9.123448808785494801e-01 7.973318615802670040e-02 7.973318615802670040e-02 3.278295153299266573e-01 3.278295153299266573e-01 9.393658174143066919e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.111111111111111049e-01 3.855428492122525003e-02 9.123448808785494801e-01 7.973318615802670040e-02 7.973318615802670040e-02 3.278295153299266573e-01 3.278295153299266573e-01 9.393658174143066919e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.132471018700874632e-02 6.129062384470101987e-02 8.038737991854116860e-01 7.731625216803303391e-03 7.731625216803303391e-03 2.305735259888603839e-01 2.305735259888603839e-01 9.895143091545143266e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.132471018700874632e-02 6.129062384470101987e-02 8.038737991854116860e-01 7.731625216803303391e-03 7.731625216803303391e-03 2.305735259888603839e-01 2.305735259888603839e-01 9.895143091545143266e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.637419193977077914e-02 1.160329816131771968e-01 7.152732628975235762e-01 7.415200005395718164e-02 7.415200005395718164e-02 2.171899186952668537e-01 2.171899186952668537e-01 7.354629156867579232e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.226494203740173816e-01 1.225812476894019287e-01 8.283895742872351420e-01 1.546325043360659984e-02 1.546325043360659984e-02 2.904862854934678884e-01 2.904862854934678884e-01 9.790286183090286531e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.080219572626166108e-01 3.504814453220282400e-01 5.597411288968465737e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.253814034105339204e-01 2.253814034105339204e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.222222222222222099e-01 1.133200765971691532e-01 8.264452373041517586e-01 1.814621704361670806e-01 1.814621704361670806e-01 3.698957723926312169e-01 3.698957723926312169e-01 7.941767943736482982e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.111111111111111049e-01 3.855428492122525003e-02 9.123448808785494801e-01 7.973318615802670040e-02 7.973318615802670040e-02 3.278295153299266573e-01 3.278295153299266573e-01 9.393658174143066919e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.111111111111111049e-01 3.855428492122525003e-02 9.123448808785494801e-01 7.973318615802670040e-02 7.973318615802670040e-02 3.278295153299266573e-01 3.278295153299266573e-01 9.393658174143066919e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.132471018700874632e-02 6.129062384470101987e-02 8.038737991854116860e-01 7.731625216803303391e-03 7.731625216803303391e-03 2.305735259888603839e-01 2.305735259888603839e-01 9.895143091545143266e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.736734994318439362e-01 6.397195558704564869e-03 7.495735501913066701e-01 1.448865242400566022e-01 1.448865242400566022e-01 3.723635455510831416e-01 3.723635455510831416e-01 9.518955199969609815e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.112566898689554606e-01 1.649302827128104609e-01 1.000000000000000000e+00 2.073423812146814663e-02 2.073423812146814663e-02 4.139634580179523682e-01 4.139634580179523682e-01 6.899053968000901094e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.981681719132943331e-01 0.000000000000000000e+00 9.345958483276705087e-01 1.910532484372929884e-01 1.910532484372929884e-01 4.454254678701827785e-01 4.454254678701827785e-01 5.361554964485968355e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.971613015303394834e-01 2.488500614090186427e-02 9.052510881127880937e-01 2.222222222222222099e-01 2.222222222222222099e-01 6.204040887144208760e-01 6.204040887144208760e-01 8.473602018024503080e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.816076107699143127e-02 1.427100656404557411e-01 8.596622216051061915e-01 2.607983146985028977e-01 2.607983146985028977e-01 3.863750562701050995e-01 3.863750562701050995e-01 8.639685985848948313e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.979042790779952099e-01 4.890663344374051452e-02 7.256730081247344533e-01 2.222222222222222099e-01 2.222222222222222099e-01 3.025183131063786668e-01 3.025183131063786668e-01 9.895465478670579795e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.013879909883681929e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.970139474329048790e-01 2.970139474329048790e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.363409943528570811e-01 5.912246773643914377e-02 9.004458393535090810e-01 2.326926285843008979e-02 2.326926285843008979e-02 3.026916314578074751e-01 3.026916314578074751e-01 9.044086139743550135e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.834389264754019977e-01 2.330735375789950714e-01 7.743068508780658332e-01 9.835849673128588266e-02 9.835849673128588266e-02 3.836489901879328035e-01 3.836489901879328035e-01 9.062357029122602992e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.930618944960074412e-01 2.470008471657366145e-01 5.195832856685598244e-01 1.535410642823236138e-01 1.535410642823236138e-01 2.673302236674813814e-01 2.673302236674813814e-01 8.683942596720843898e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.653094724800372062e-02 2.822866824751275594e-01 4.509523264783540930e-01 7.677053214116180690e-02 7.677053214116180690e-02 1.964725342090633542e-01 1.964725342090633542e-01 9.341971298360421949e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.653094724800372062e-02 2.822866824751275594e-01 4.509523264783540930e-01 7.677053214116180690e-02 7.677053214116180690e-02 1.964725342090633542e-01 1.964725342090633542e-01 9.341971298360421949e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.696801616433981474e-02 3.550269268294600072e-02 7.874838835821592609e-01 6.463668248972641306e-02 6.463668248972641306e-02 6.156855974314838775e-01 6.156855974314838775e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 2.505691994929038456e-03 6.946792979865025197e-01 7.676313849928781408e-02 7.676313849928781408e-02 5.189490367896680834e-01 5.189490367896680834e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.696801616433981474e-02 3.550269268294600072e-02 7.874838835821592609e-01 6.463668248972641306e-02 6.463668248972641306e-02 6.156855974314838775e-01 6.156855974314838775e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.696801616433981474e-02 3.550269268294600072e-02 7.874838835821592609e-01 6.463668248972641306e-02 6.463668248972641306e-02 6.156855974314838775e-01 6.156855974314838775e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.696801616433981474e-02 3.550269268294600072e-02 7.874838835821592609e-01 6.463668248972641306e-02 6.463668248972641306e-02 6.156855974314838775e-01 6.156855974314838775e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.696801616433981474e-02 3.550269268294600072e-02 7.874838835821592609e-01 6.463668248972641306e-02 6.463668248972641306e-02 6.156855974314838775e-01 6.156855974314838775e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.530276677465297608e-01 4.871552924512705801e-02 5.564371398932236312e-01 1.199033663593885163e-01 1.199033663593885163e-01 5.295512489638580789e-01 5.295512489638580789e-01 9.565512608258952554e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.530276677465297608e-01 4.871552924512705801e-02 5.564371398932236312e-01 1.199033663593885163e-01 1.199033663593885163e-01 5.295512489638580789e-01 5.295512489638580789e-01 9.565512608258952554e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.530276677465297608e-01 4.871552924512705801e-02 5.564371398932236312e-01 1.199033663593885163e-01 1.199033663593885163e-01 5.295512489638580789e-01 5.295512489638580789e-01 9.565512608258952554e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 1.821473664731929759e-02 5.140568060382233462e-01 1.918582519816836029e-01 1.918582519816836029e-01 4.229733163850848965e-01 4.229733163850848965e-01 9.276122980867407275e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
