4.942941523364561274e-01 1.631446129981806159e-01 8.950207514329289182e-01 1.984319411810230860e-01 1.984319411810230860e-01 1.111111111111111605e-01 1.111111111111111605e-01 9.967547987381220054e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.440673190880412680e-01 6.163582857828423522e-01 5.358109093573066861e-01 3.141486456234346969e-01 3.141486456234346969e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.764769905315374920e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.834148861290007981e-02 7.777777777777777901e-01 9.856788222334825766e-01 2.038878356036844530e-01 2.038878356036844530e-01 4.267479393437872970e-01 4.267479393437872970e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.013137147159048235e-01 8.215017439897048801e-02 8.960274212262806515e-01 2.188097019418651645e-01 2.188097019418651645e-01 6.644391083876655113e-01 6.644391083876655113e-01 8.568114673486497690e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.942941523364561274e-01 1.631446129981806159e-01 8.950207514329289182e-01 1.984319411810230860e-01 1.984319411810230860e-01 1.111111111111111605e-01 1.111111111111111605e-01 9.967547987381220054e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.761620730680449221e-01 3.460824542929187286e-01 9.141126105821090198e-01 2.223677461469907857e-01 2.223677461469907857e-01 1.957353810012262274e-01 1.957353810012262274e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.255098361264308404e-01 3.803999319660178458e-01 8.997980456791272452e-01 1.540172365023688705e-01 1.540172365023688705e-01 1.304902540008174849e-01 1.304902540008174849e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.453516663108461060e-01 3.905387876460699736e-01 1.000000000000000000e+00 1.628287084749917568e-01 1.628287084749917568e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.453516663108461060e-01 3.905387876460699736e-01 1.000000000000000000e+00 1.628287084749917568e-01 1.628287084749917568e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.161369081621352106e-01 4.211913412411891766e-01 5.807792772487757604e-01 1.149885781945204771e-01 1.149885781945204771e-01 1.362740254430543918e-01 1.362740254430543918e-01 9.265121175306025858e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.830800958973831105e-01 1.595856982038534877e-01 9.056645528617157659e-01 7.298485568509813781e-01 7.298485568509813781e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.745426848284691745e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.316134227327424022e-01 7.846159530219402878e-02 8.483625810504136222e-01 1.199059364102595948e-01 1.199059364102595948e-01 1.169270271361124713e-01 1.169270271361124713e-01 8.918807166250229956e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.316134227327424022e-01 7.846159530219402878e-02 8.483625810504136222e-01 1.199059364102595948e-01 1.199059364102595948e-01 1.169270271361124713e-01 1.169270271361124713e-01 8.918807166250229956e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.316134227327424022e-01 7.846159530219402878e-02 8.483625810504136222e-01 1.199059364102595948e-01 1.199059364102595948e-01 1.169270271361124713e-01 1.169270271361124713e-01 8.918807166250229956e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.322009784500497220e-01 6.570888726878533481e-03 1.000000000000000000e+00 3.157150856136457517e-01 3.157150856136457517e-01 5.277147051563346736e-04 5.277147051563346736e-04 9.802597122552560993e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.181978973427878277e-01 4.225059293347786793e-02 8.888888888888888395e-01 4.240860592205023538e-01 4.240860592205023538e-01 1.038159123174728915e-01 1.038159123174728915e-01 9.989509139148931016e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.275696757535889431e-02 0.000000000000000000e+00 4.818330958549907339e-01 5.274515190954904842e-01 5.274515190954904842e-01 7.777777777777777901e-01 7.777777777777777901e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.830800958973831105e-01 1.595856982038534877e-01 9.056645528617157659e-01 7.298485568509813781e-01 7.298485568509813781e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.745426848284691745e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 2.817849446324655061e-01 8.435736305069049257e-01 4.277629610120664561e-01 4.277629610120664561e-01 1.715030681953629010e-01 1.715030681953629010e-01 7.565793168813857994e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.427322302304583790e-01 2.339425913334451379e-01 2.746814116455317811e-01 6.704277869067440943e-01 6.704277869067440943e-01 8.774776293587752685e-01 8.774776293587752685e-01 8.373495230844397730e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.908118855372116895e-01 1.289144552590710258e-01 5.905753217811037237e-01 4.836291770139301005e-01 4.836291770139301005e-01 8.814487623871085642e-01 8.814487623871085642e-01 7.397758633127959893e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.830797510334937650e-01 3.440278796937135120e-01 5.555555555555555802e-01 7.515121731782572478e-01 7.515121731782572478e-01 7.331538488963182942e-01 7.331538488963182942e-01 8.185775074704719767e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 3.110014093249222067e-01 2.197166197944432353e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.816432295325757784e-01 1.816432295325757784e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.728221582750352647e-01 3.820018068283856372e-01 4.714879788813075567e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.728221582750352647e-01 3.820018068283856372e-01 4.714879788813075567e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.666666666666667407e-01 3.333333333333333148e-01 3.952564203439856705e-01 7.582580514330328203e-01 7.582580514330328203e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.203313044629842121e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.191289930011995235e-01 7.187957852152182525e-01 3.536461541466404124e-01 9.322591384827914052e-01 9.322591384827914052e-01 8.648228742382606526e-01 8.648228742382606526e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.191289930011995235e-01 7.187957852152182525e-01 3.536461541466404124e-01 9.322591384827914052e-01 9.322591384827914052e-01 8.648228742382606526e-01 8.648228742382606526e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.191289930011995235e-01 7.187957852152182525e-01 3.536461541466404124e-01 9.322591384827914052e-01 9.322591384827914052e-01 8.648228742382606526e-01 8.648228742382606526e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.746431089298436268e-01 7.673026886092175758e-01 3.552526546430101462e-01 9.280047673568239119e-01 9.280047673568239119e-01 8.479257335180432342e-01 8.479257335180432342e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.746431089298436268e-01 7.673026886092175758e-01 3.552526546430101462e-01 9.280047673568239119e-01 9.280047673568239119e-01 8.479257335180432342e-01 8.479257335180432342e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.191289930011995235e-01 7.187957852152182525e-01 3.536461541466404124e-01 9.322591384827914052e-01 9.322591384827914052e-01 8.648228742382606526e-01 8.648228742382606526e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.191289930011995235e-01 7.187957852152182525e-01 3.536461541466404124e-01 9.322591384827914052e-01 9.322591384827914052e-01 8.648228742382606526e-01 8.648228742382606526e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.830797510334937650e-01 3.440278796937135120e-01 5.555555555555555802e-01 7.515121731782572478e-01 7.515121731782572478e-01 7.331538488963182942e-01 7.331538488963182942e-01 8.185775074704719767e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.687282800115079473e-01 3.092433466445824175e-01 4.444444444444444198e-01 5.246102564868718732e-01 5.246102564868718732e-01 1.674625153199736927e-01 1.674625153199736927e-01 7.509811454933266184e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.389106711559825902e-01 6.289561098386982074e-01 1.000000000000000000e+00 9.220973726359077416e-01 9.220973726359077416e-01 4.214387524829680820e-01 4.214387524829680820e-01 8.970435605969284687e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.389106711559825902e-01 6.289561098386982074e-01 1.000000000000000000e+00 9.220973726359077416e-01 9.220973726359077416e-01 4.214387524829680820e-01 4.214387524829680820e-01 8.970435605969284687e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.714934177761160417e-01 5.430200633462790583e-01 7.853126317899772335e-01 9.356606329468500904e-01 9.356606329468500904e-01 4.444444444444444198e-01 4.444444444444444198e-01 6.167647658896358021e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.714934177761160417e-01 5.430200633462790583e-01 7.853126317899772335e-01 9.356606329468500904e-01 9.356606329468500904e-01 4.444444444444444198e-01 4.444444444444444198e-01 6.167647658896358021e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.828445220064730314e-01 1.886960026584498240e-01 3.484878667568748756e-01 8.504868339240506669e-01 8.504868339240506669e-01 4.352929725411944228e-02 4.352929725411944228e-02 8.049039469364382970e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.666666666666667407e-01 3.573706974478300102e-01 4.787572045220658823e-01 8.235759290780501063e-01 8.235759290780501063e-01 3.333333333333333148e-01 3.333333333333333148e-01 7.414796726717803876e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.666666666666667407e-01 3.573706974478300102e-01 4.787572045220658823e-01 8.235759290780501063e-01 8.235759290780501063e-01 3.333333333333333148e-01 3.333333333333333148e-01 7.414796726717803876e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.638849365030535132e-01 3.135838302060998117e-01 2.928076384542209754e-01 8.888888888888888395e-01 8.888888888888888395e-01 2.167470799843131402e-01 2.167470799843131402e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.638849365030535132e-01 3.135838302060998117e-01 2.928076384542209754e-01 8.888888888888888395e-01 8.888888888888888395e-01 2.167470799843131402e-01 2.167470799843131402e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.072401266641740625e-01 7.258120380077673905e-01 8.711875790739862513e-01 9.034909494202750802e-01 9.034909494202750802e-01 6.666666666666666297e-01 6.666666666666666297e-01 6.953347838483840970e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 6.801313092982671504e-01 5.555555555555555802e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.411522716975605940e-01 7.411522716975605940e-01 8.881619508764639903e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 6.801313092982671504e-01 5.555555555555555802e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.411522716975605940e-01 7.411522716975605940e-01 8.881619508764639903e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 4.140619939415584039e-01 1.000000000000000000e+00 9.650212314835312499e-01 9.650212314835312499e-01 7.265098046394959930e-01 7.265098046394959930e-01 9.766839741680974907e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 6.801313092982671504e-01 5.555555555555555802e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.411522716975605940e-01 7.411522716975605940e-01 8.881619508764639903e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 4.140619939415584039e-01 1.000000000000000000e+00 9.650212314835312499e-01 9.650212314835312499e-01 7.265098046394959930e-01 7.265098046394959930e-01 9.766839741680974907e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 3.838691041497385159e-01 5.966901869026460803e-01 9.215151087779467343e-01 9.215151087779467343e-01 2.801597781656620101e-01 2.801597781656620101e-01 6.474892295511665008e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 3.838691041497385159e-01 5.966901869026460803e-01 9.215151087779467343e-01 9.215151087779467343e-01 2.801597781656620101e-01 2.801597781656620101e-01 6.474892295511665008e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.777777777777777901e-01 3.741128917585731517e-01 5.123873862494265907e-01 8.693984619360711763e-01 8.693984619360711763e-01 4.401242719066260078e-01 4.401242719066260078e-01 7.080480937147775045e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 9.001319090504811271e-02 6.981980627231596515e-01 8.888888888888888395e-01 8.888888888888888395e-01 2.436769960177999073e-01 2.436769960177999073e-01 7.173981270264838672e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.952786114235242954e-01 3.567277439525780025e-01 7.624321958341720995e-01 8.494687315828959306e-01 8.494687315828959306e-01 3.477648538686641810e-01 3.477648538686641810e-01 7.795833893508410384e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.976393057117622032e-01 3.081280298733098943e-01 7.284939380961966693e-01 9.247343657914479653e-01 9.247343657914479653e-01 2.545884044213304609e-01 2.545884044213304609e-01 7.480953021152469962e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.063009976449862393e-01 4.822043702011662991e-01 2.763188847267854520e-01 9.109906340516144008e-01 9.109906340516144008e-01 6.262076949470378739e-01 6.262076949470378739e-01 8.901676218527184714e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.277698730061070265e-01 3.161662510872774723e-01 3.658986571139986599e-01 7.777777777777777901e-01 7.777777777777777901e-01 2.518509304360505019e-01 2.518509304360505019e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.277698730061070265e-01 3.161662510872774723e-01 3.658986571139986599e-01 7.777777777777777901e-01 7.777777777777777901e-01 2.518509304360505019e-01 2.518509304360505019e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.555555555555555802e-01 6.001641366228338548e-01 4.444444444444444198e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.764403396219507147e-01 6.764403396219507147e-01 8.602024385955799879e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.782063849194587934e-01 7.062796206362682572e-01 6.288287212504884982e-01 9.997545126936296933e-01 9.997545126936296933e-01 7.777777777777777901e-01 7.777777777777777901e-01 8.249585306625198955e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.893667722201449966e-01 6.344160506770232244e-01 8.282501054319817424e-01 9.195757911835625853e-01 9.195757911835625853e-01 5.555555555555555802e-01 5.555555555555555802e-01 6.560497748690099495e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.406096953850693776e-01 9.124356307810302935e-01 7.778629442469352506e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.281776293958430735e-03 7.281776293958430735e-03 5.910647325309327238e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.406096953850693776e-01 9.124356307810302935e-01 7.778629442469352506e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.281776293958430735e-03 7.281776293958430735e-03 5.910647325309327238e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.406096953850693776e-01 9.124356307810302935e-01 7.778629442469352506e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.281776293958430735e-03 7.281776293958430735e-03 5.910647325309327238e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.406096953850693776e-01 9.124356307810302935e-01 7.778629442469352506e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.281776293958430735e-03 7.281776293958430735e-03 5.910647325309327238e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.291830033669870259e-01 6.862925320959241127e-01 1.000000000000000000e+00 9.415730294769307784e-01 9.415730294769307784e-01 5.057265029795616762e-01 5.057265029795616762e-01 9.227826704476963515e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.446385429841141379e-01 2.914863511022888209e-01 6.004361192513236745e-01 7.013926012090916373e-01 7.013926012090916373e-01 7.526937511671110137e-01 7.526937511671110137e-01 8.246141896248146974e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.276407219792439540e-01 6.310431788254100560e-02 9.742027615833547260e-01 4.995443012908580283e-01 4.995443012908580283e-01 5.703538311256984850e-01 5.703538311256984850e-01 6.942072084445128910e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 3.023293237194103755e-02 7.192652884498634824e-01 3.638362324381153590e-01 3.638362324381153590e-01 1.111111111111111605e-01 1.111111111111111605e-01 9.696406410205585802e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.266686057173792984e-02 3.842442519014784841e-01 1.000000000000000000e+00 6.099478755117553330e-01 6.099478755117553330e-01 4.631140424475699846e-01 4.631140424475699846e-01 8.574330868493567070e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.276407219792439540e-01 6.310431788254100560e-02 9.742027615833547260e-01 4.995443012908580283e-01 4.995443012908580283e-01 5.703538311256984850e-01 5.703538311256984850e-01 6.942072084445128910e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.009647830410290825e-01 3.823065558589681667e-01 9.122141748957813823e-01 6.253366825176764898e-01 6.253366825176764898e-01 8.888888888888888395e-01 8.888888888888888395e-01 9.747277481456155801e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.230524973476654127e-01 4.301509503541955937e-01 8.703923158189649234e-01 5.355522018321950961e-02 5.355522018321950961e-02 1.887193615049197193e-01 1.887193615049197193e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.230524973476654127e-01 4.301509503541955937e-01 8.703923158189649234e-01 5.355522018321950961e-02 5.355522018321950961e-02 1.887193615049197193e-01 1.887193615049197193e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 3.058072835152623181e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512932656991618607e-02 3.512932656991618607e-02 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.245511883195758007e-02 8.245511883195758007e-02 9.573324310752534538e-02 9.573324310752534538e-02 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 3.593711272282305580e-01 1.000000000000000000e+00 1.149384623220769119e-01 1.149384623220769119e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 4.617187431647963858e-01 6.075831113795386873e-01 1.368353821879991772e-01 1.368353821879991772e-01 9.780643014212173081e-02 9.780643014212173081e-02 7.764245836770249376e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.317792772362679887e-01 2.425947584312746277e-02 7.777777777777777901e-01 2.031706813468121542e-01 2.031706813468121542e-01 6.979089402362151917e-01 6.979089402362151917e-01 9.303827964843129905e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.379463902986556079e-01 5.746163371176510326e-02 9.735825322880524713e-01 3.737731688139965813e-01 3.737731688139965813e-01 7.724758668559110752e-01 7.724758668559110752e-01 8.997111237097324965e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.416967100869876983e-01 0.000000000000000000e+00 9.059452059244132993e-01 2.591635426122332886e-01 2.591635426122332886e-01 9.108675287529605091e-01 9.108675287529605091e-01 8.670492316993507753e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.979288041590371749e-01 1.502248559383638216e-01 8.063226908438881901e-01 9.100534277626882995e-02 9.100534277626882995e-02 5.912032687165886813e-01 5.912032687165886813e-01 9.230439385600145430e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.102553036122107422e-02 1.705755604792165703e-01 7.973367243569726703e-01 4.765307052186047720e-02 4.765307052186047720e-02 8.153099690624757492e-03 8.153099690624757492e-03 4.430912503436915673e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.440912721080901127e-01 4.026289771938378337e-01 3.871861848325171551e-01 1.801034855154507452e-01 1.801034855154507452e-01 2.271233757384240048e-01 2.271233757384240048e-01 8.775201958843376060e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.971978604153828252e-02 2.451573945551772660e-01 6.757329117229970983e-01 1.678899792909262223e-01 1.678899792909262223e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.222222222222222099e-01 2.388209513105657988e-01 6.773896606792778607e-01 2.735627974839440202e-01 2.735627974839440202e-01 2.095820668609856829e-01 2.095820668609856829e-01 9.743997675794748847e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.999999999999997780e-02 0.000000000000000000e+00 5.555555555555555802e-01 2.857142857142856984e-01 3.571428571428570953e-01 5.384615384615384359e-01 4.625000000000000222e-01 1.000000000000000000e+00 4.285714285714286031e-01 4.285714285714285476e-01 6.666666666666666297e-01 6.666666666666667407e-01
4.940675706318658489e-01 3.652052384076326375e-01 1.271496278783404432e-01 2.492490896702079795e-01 2.492490896702079795e-01 1.723870630352052069e-02 1.723870630352052069e-02 9.961373818065304420e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.042092346034186656e-01 1.379434988491769903e-02 2.689854204292139728e-01 2.446645129548312148e-01 2.446645129548312148e-01 7.563976518616488676e-01 7.563976518616488676e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 1.570487026990331769e-01 3.946746282956075103e-01 4.591139766821628054e-01 4.591139766821628054e-01 7.031757761513434124e-01 7.031757761513434124e-01 8.270281911508726713e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.784808263153396801e-01 2.263612707687200354e-01 7.987761311392554964e-01 3.489636864858719489e-01 3.489636864858719489e-01 6.789986808856983691e-01 6.789986808856983691e-01 9.665330857097840234e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.807168894481481880e-01 2.739039288057245058e-01 1.187881058634943504e-01 4.369368172526559846e-01 4.369368172526559846e-01 5.171611891056156207e-02 5.171611891056156207e-02 9.884121454195914369e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.385718593539449595e-01 8.385718593539449595e-01 7.712934924587830920e-01 7.712934924587830920e-01 7.844485336210318405e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 3.876122838721535735e-01 3.333333333333333703e-01 4.815589981101863204e-01 4.815589981101863204e-01 6.079639659300710708e-01 6.079639659300710708e-01 3.333333333333333703e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.509373115710257340e-01 5.876113249371289760e-02 7.255900336504423898e-01 8.888888888888888395e-01 8.888888888888888395e-01 6.580124661515353024e-01 6.580124661515353024e-01 5.828833824156637311e-02 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.509373115710257340e-01 5.876113249371289760e-02 7.255900336504423898e-01 8.888888888888888395e-01 8.888888888888888395e-01 6.580124661515353024e-01 6.580124661515353024e-01 5.828833824156637311e-02 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
