1.111111111111111049e-01 0.000000000000000000e+00 8.531475588785575326e-01 7.423293336944477572e-01 7.423293336944477572e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.992482492620799572e-02 9.020021171999820231e-03 7.692471650387212589e-01 4.459473563549701813e-01 4.459473563549701813e-01 9.308135237022691078e-01 9.308135237022691078e-01 9.913185773751043151e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.111111111111111605e-01 3.894169289429210701e-01 9.118174515297440275e-01 3.342575888014368557e-01 3.342575888014368557e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 4.380940450607862524e-01 1.000000000000000000e+00 2.964316797422276162e-01 2.964316797422276162e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.170681665773567748e-01 5.444862579839870875e-02 1.000000000000000000e+00 2.368332974921931178e-01 2.368332974921931178e-01 9.333293325715316113e-01 9.333293325715316113e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.036917901943894854e-02 0.000000000000000000e+00 9.099324477319219451e-01 3.245552151356062009e-01 3.245552151356062009e-01 8.964187900198952175e-01 8.964187900198952175e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.036917901943894854e-02 0.000000000000000000e+00 9.099324477319219451e-01 3.245552151356062009e-01 3.245552151356062009e-01 8.964187900198952175e-01 8.964187900198952175e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.630927557880457568e-02 0.000000000000000000e+00 9.324493357989415143e-01 3.894662581627274522e-01 3.894662581627274522e-01 9.223140925149214686e-01 9.223140925149214686e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.630927557880457568e-02 0.000000000000000000e+00 9.324493357989415143e-01 3.894662581627274522e-01 3.894662581627274522e-01 9.223140925149214686e-01 9.223140925149214686e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.028370824649493254e-01 2.087762926512345130e-01 9.459380279029461214e-01 4.615640102568591141e-01 4.615640102568591141e-01 9.274701598964670834e-01 9.274701598964670834e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.028370824649493254e-01 2.087762926512345130e-01 9.459380279029461214e-01 4.615640102568591141e-01 4.615640102568591141e-01 9.274701598964670834e-01 9.274701598964670834e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.180532121727252137e-01 1.288082887905672713e-01 1.000000000000000000e+00 5.852686108073363869e-01 5.852686108073363869e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.391289475624529093e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.267359063733357050e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.888258090816940182e-01 5.888258090816940182e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.549533380882853084e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.267359063733357050e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.888258090816940182e-01 5.888258090816940182e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.549533380882853084e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 1.745226733895257620e-01 8.165489026092954683e-01 6.828517213153917353e-01 6.828517213153917353e-01 8.823066565375050629e-01 8.823066565375050629e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 8.380571411489234901e-02 8.565378286682996389e-01 8.083437526928894945e-01 8.083437526928894945e-01 9.311811987503821886e-01 9.311811987503821886e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 8.380571411489234901e-02 8.565378286682996389e-01 8.083437526928894945e-01 8.083437526928894945e-01 9.311811987503821886e-01 9.311811987503821886e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 1.111111111111111605e-01 9.008981475087106672e-01 8.142953614751042846e-01 8.142953614751042846e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.980460499036186539e-01 1.446623129570518973e-01 9.170936508091886985e-01 5.113718126590405255e-01 5.113718126590405255e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.438604730911312135e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.526874846467609737e-01 2.091280136323062366e-01 6.801765675013449197e-01 4.080874156309611256e-01 4.080874156309611256e-01 9.130759338290825866e-01 9.130759338290825866e-01 8.173638097158870686e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.367310416228817327e-01 4.646261175766102092e-01 5.932314945358098113e-01 3.602021876041535675e-01 3.602021876041535675e-01 8.585152308081345218e-01 8.585152308081345218e-01 7.243129461429654858e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.932086594158049841e-01 2.074818035913338354e-01 5.555555555555555802e-01 6.298426578674369836e-01 6.298426578674369836e-01 6.989508721525764523e-01 6.989508721525764523e-01 6.337508242313879547e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.105048912941886785e-01 2.492334521916970969e-01 8.734087187144818909e-01 7.072139722312772436e-01 7.072139722312772436e-01 6.077987496428109981e-01 6.077987496428109981e-01 6.395016805077220479e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.211600782610854132e-01 2.157600330125551413e-01 7.515174839403013785e-01 8.572357848696192661e-01 8.572357848696192661e-01 4.909118690394553841e-01 4.909118690394553841e-01 7.602312160950615016e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.398878588551415447e-01 7.316929281883755021e-02 5.811213297496965469e-01 9.074187748378589324e-01 9.074187748378589324e-01 4.742773494529728961e-01 4.742773494529728961e-01 6.958540243541815329e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.001958072231163177e-01 1.164859439930990836e-01 3.960464118053850235e-01 9.851081088969632082e-01 9.851081088969632082e-01 5.077614258360915178e-01 5.077614258360915178e-01 7.935617984297900218e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 0.000000000000000000e+00 3.378040200035492546e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.059384664350669025e-01 5.059384664350669025e-01 6.225982206662804552e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 0.000000000000000000e+00 3.378040200035492546e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.059384664350669025e-01 5.059384664350669025e-01 6.225982206662804552e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 2.603322534358179507e-02 4.113813511142659918e-01 9.883502142865778772e-01 9.883502142865778772e-01 5.370152812119320940e-01 5.370152812119320940e-01 6.453405265055398576e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.655376947910771168e-01 0.000000000000000000e+00 3.333333333333333703e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.244596481455343628e-01 5.244596481455343628e-01 8.309010165681423032e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.655376947910771168e-01 0.000000000000000000e+00 3.333333333333333703e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.244596481455343628e-01 5.244596481455343628e-01 8.309010165681423032e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 9.242481027554476369e-02 2.361383481587538968e-01 8.888888888888888395e-01 8.888888888888888395e-01 4.679598739504382543e-01 4.679598739504382543e-01 8.611642314280134602e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 9.242481027554476369e-02 2.361383481587538968e-01 8.888888888888888395e-01 8.888888888888888395e-01 4.679598739504382543e-01 4.679598739504382543e-01 8.611642314280134602e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 9.242481027554476369e-02 2.361383481587538968e-01 8.888888888888888395e-01 8.888888888888888395e-01 4.679598739504382543e-01 4.679598739504382543e-01 8.611642314280134602e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 5.732651453093379201e-02 3.528343827762671081e-01 9.620692259593122131e-01 9.620692259593122131e-01 5.608341923867261603e-01 5.608341923867261603e-01 6.621048780815084189e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.888888888888888395e-01 5.732651453093379201e-02 3.528343827762671081e-01 9.620692259593122131e-01 9.620692259593122131e-01 5.608341923867261603e-01 5.608341923867261603e-01 6.621048780815084189e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.168298393525968759e-01 1.553145919907987782e-01 4.132149832813235557e-01 9.801441451959509443e-01 9.801441451959509443e-01 5.898011881967428760e-01 5.898011881967428760e-01 7.390678082499249069e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.043351992156121399e-01 6.279810321580098220e-02 4.711327026654099082e-01 9.916123161357788263e-01 9.916123161357788263e-01 6.792399766842399655e-01 6.792399766842399655e-01 7.038671763965154149e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.043351992156121399e-01 6.279810321580098220e-02 4.711327026654099082e-01 9.916123161357788263e-01 9.916123161357788263e-01 6.792399766842399655e-01 6.792399766842399655e-01 7.038671763965154149e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.043351992156121399e-01 6.279810321580098220e-02 4.711327026654099082e-01 9.916123161357788263e-01 9.916123161357788263e-01 6.792399766842399655e-01 6.792399766842399655e-01 7.038671763965154149e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.043351992156121399e-01 6.279810321580098220e-02 4.711327026654099082e-01 9.916123161357788263e-01 9.916123161357788263e-01 6.792399766842399655e-01 6.792399766842399655e-01 7.038671763965154149e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.043351992156121399e-01 6.279810321580098220e-02 4.711327026654099082e-01 9.916123161357788263e-01 9.916123161357788263e-01 6.792399766842399655e-01 6.792399766842399655e-01 7.038671763965154149e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 0.000000000000000000e+00 5.230311526399726851e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.870926779809141127e-01 6.870926779809141127e-01 7.772303613299764713e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.320983602469282925e-01 3.139905160790051886e-02 5.100616241946658302e-01 9.958061580678894131e-01 9.958061580678894131e-01 6.334171162105599606e-01 6.334171162105599606e-01 6.615624873103033154e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.320983602469282925e-01 3.139905160790051886e-02 5.100616241946658302e-01 9.958061580678894131e-01 9.958061580678894131e-01 6.334171162105599606e-01 6.334171162105599606e-01 6.615624873103033154e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.598615212782443340e-01 0.000000000000000000e+00 5.489905457239219189e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.875942557368799557e-01 5.875942557368799557e-01 6.192577982240912160e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.103584631940513372e-01 0.000000000000000000e+00 2.222222222222222099e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.402655530527716854e-01 5.402655530527716854e-01 8.027178526628325761e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.447696741651129493e-01 0.000000000000000000e+00 4.167323837360491501e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.184244538330966323e-01 6.184244538330966323e-01 8.759756917641617902e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.555555555555555802e-01 1.476856498948623253e-01 6.245068010615053566e-01 7.181645891382436586e-01 7.181645891382436586e-01 6.434953767985621687e-01 6.434953767985621687e-01 8.396647229722243866e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.444444444444444198e-01 8.272418016156510290e-02 5.524999424568137751e-01 6.653002812267096999e-01 6.653002812267096999e-01 7.347037711795184611e-01 7.347037711795184611e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.390700623482400866e-01 0.000000000000000000e+00 6.953352995384752822e-01 5.946003695181169002e-01 5.946003695181169002e-01 7.378307315631751351e-01 7.378307315631751351e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.390700623482400866e-01 0.000000000000000000e+00 6.953352995384752822e-01 5.946003695181169002e-01 5.946003695181169002e-01 7.378307315631751351e-01 7.378307315631751351e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.255385366672349234e-01 5.633561350328120110e-02 8.760090260601507417e-01 5.650042634182717016e-01 5.650042634182717016e-01 8.277366956316966062e-01 8.277366956316966062e-01 9.966872146626971629e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.333333333333333148e-01 1.348395385046114447e-01 8.919087915551933143e-01 5.191753212524817807e-01 5.191753212524817807e-01 7.285230082350009351e-01 7.285230082350009351e-01 8.145984248283819618e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.945929552958847730e-01 2.073750511741822081e-02 9.358573882421381551e-01 1.111111111111111049e-01 1.111111111111111049e-01 6.926233725783670359e-01 6.926233725783670359e-01 8.888888888888888395e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.391707470787037659e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.193303010030697164e-01 7.193303010030697164e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.386337837489536817e-02 4.873793935899348173e-02 1.000000000000000000e+00 1.418253470492455981e-01 1.418253470492455981e-01 3.006571329038243423e-01 3.006571329038243423e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.386337837489536817e-02 4.873793935899348173e-02 1.000000000000000000e+00 1.418253470492455981e-01 1.418253470492455981e-01 3.006571329038243423e-01 3.006571329038243423e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 2.222222222222222099e-01 8.902016141323350062e-01 2.190895887881022519e-01 2.190895887881022519e-01 2.222222222222222099e-01 2.222222222222222099e-01 8.479317796827446907e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.022476994572257603e-01 6.534855162539454643e-01 8.821590033475509296e-01 1.928682036559603019e-01 1.928682036559603019e-01 3.167831829072016436e-01 3.167831829072016436e-01 9.078659426511078712e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.424931343502883196e-01 6.666666666666667407e-01 7.143330704854964353e-01 1.596865007685733528e-01 1.596865007685733528e-01 2.115572089409557266e-01 2.115572089409557266e-01 9.174560767613947343e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.569842570737230769e-01 3.447994376415183249e-01 7.344849091910736760e-01 1.108107924990628934e-01 1.108107924990628934e-01 3.823680963103650021e-01 3.823680963103650021e-01 8.441136878993069637e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.333527410596978324e-01 3.608513369995611231e-01 6.865815348252410910e-01 1.207163469017860473e-02 1.207163469017860473e-02 5.366991415822514044e-01 5.366991415822514044e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.388234792641339366e-01 2.661437487935031099e-01 5.472982265634276366e-01 5.614462524556752820e-02 5.614462524556752820e-02 5.573202724478965031e-01 5.573202724478965031e-01 8.364248374215585979e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.471913278010074155e-02 2.289974574511132732e-01 5.641853435949852891e-01 2.076835815566219212e-01 2.076835815566219212e-01 5.899427497638187745e-01 5.899427497638187745e-01 1.000000000000000000e+00 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.928057124737575512e-02 1.806514386929970462e-01 7.303794464265059849e-01 2.100125066324706191e-01 2.100125066324706191e-01 5.167428661818120883e-01 5.167428661818120883e-01 9.193586195728368216e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.928057124737575512e-02 1.806514386929970462e-01 7.303794464265059849e-01 2.100125066324706191e-01 2.100125066324706191e-01 5.167428661818120883e-01 5.167428661818120883e-01 9.193586195728368216e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.340521193189918081e-02 1.151956240768449297e-01 7.135508159614450951e-01 2.361004258700563074e-01 2.361004258700563074e-01 5.069597062755212269e-01 5.069597062755212269e-01 7.519744664881792273e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 8.997196947635410780e-02 7.791761108505365074e-01 1.595107132087136836e-01 1.595107132087136836e-01 6.404447933424144423e-01 6.404447933424144423e-01 7.072121671387160413e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.279224237385815699e-02 5.119467809058436680e-02 8.227054795054158376e-01 2.016819829514163442e-01 2.016819829514163442e-01 7.044736743823031278e-01 7.044736743823031278e-01 8.246439834981404982e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
0.000000000000000000e+00 2.304099068116390869e-01 8.343820831379024083e-01 2.223561624819621052e-01 2.223561624819621052e-01 7.089560890110154778e-01 7.089560890110154778e-01 7.395438466376335063e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.833560768215922954e-02 9.797425022458314259e-02 8.079849491120425498e-01 2.816175751115963521e-01 2.816175751115963521e-01 8.062784866780011717e-01 8.062784866780011717e-01 7.591758248879769688e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.847187316322667472e-02 1.882027714028787213e-01 7.131312171257330190e-01 2.895474662300462909e-01 2.895474662300462909e-01 7.376911982238687493e-01 7.376911982238687493e-01 9.225323398585409951e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.067500327113169778e-01 2.025909694743798228e-01 3.354232216284070978e-01 5.464096478792932476e-01 5.464096478792932476e-01 8.011944869277215497e-01 8.011944869277215497e-01 8.553731470915126867e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.338467463649305245e-01 2.950304550284629235e-01 3.333333333333333703e-01 6.716605529042681821e-01 6.716605529042681821e-01 8.089897830333003803e-01 8.089897830333003803e-01 4.318549104222819124e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.127592101357976273e-01 1.516682825575474403e-01 3.699434932126290376e-01 6.431975569929690995e-01 6.431975569929690995e-01 6.493826726132725380e-01 6.493826726132725380e-01 3.333333333333333703e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.127592101357976273e-01 1.516682825575474403e-01 3.699434932126290376e-01 6.431975569929690995e-01 6.431975569929690995e-01 6.493826726132725380e-01 6.493826726132725380e-01 3.333333333333333703e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
