7.019401162060706634e-01 2.185235214766660661e-01 8.413133122431413202e-01 4.468541084175070566e-01 4.468541084175070566e-01 5.656506258890058314e-01 5.656506258890058314e-01 4.749732351980496259e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.395668717327600117e-01 2.094239381854178239e-01 8.944489278401279719e-01 3.512802126944130077e-01 3.512802126944130077e-01 6.967072611342910449e-01 6.967072611342910449e-01 3.184983287888647485e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.711055028952640056e-01 2.075831319420088639e-01 9.012660834767488582e-01 2.736017149676123195e-01 2.736017149676123195e-01 6.848859945968293061e-01 6.848859945968293061e-01 1.608956644422140370e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.209660434659574513e-01 7.304916596326650746e-02 9.393123670190588470e-01 2.352916144074565508e-01 2.352916144074565508e-01 6.251388558896978642e-01 6.251388558896978642e-01 2.315038698500205827e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.209660434659574513e-01 7.304916596326650746e-02 9.393123670190588470e-01 2.352916144074565508e-01 2.352916144074565508e-01 6.251388558896978642e-01 6.251388558896978642e-01 2.315038698500205827e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.209660434659574513e-01 7.304916596326650746e-02 9.393123670190588470e-01 2.352916144074565508e-01 2.352916144074565508e-01 6.251388558896978642e-01 6.251388558896978642e-01 2.315038698500205827e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.149167722851931916e-01 0.000000000000000000e+00 9.747832838276282441e-01 2.047226823945624552e-01 2.047226823945624552e-01 6.725626085509528451e-01 6.725626085509528451e-01 2.887828167859789463e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.080594605655340157e-01 0.000000000000000000e+00 8.588116939748140499e-01 2.533915048578965767e-01 2.533915048578965767e-01 7.211229767103665145e-01 7.211229767103665145e-01 2.630965974361382798e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.015461080977194230e-01 1.050146920875111300e-01 8.927386010261468829e-01 2.026864041641022185e-01 2.026864041641022185e-01 7.797906549237441087e-01 7.797906549237441087e-01 3.485869625675689365e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.623146284865246480e-01 1.036592914143835142e-01 9.878684850296757247e-01 2.639417548783603018e-01 2.639417548783603018e-01 8.381379361835349373e-01 8.381379361835349373e-01 4.966933139814531106e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.770082996469119818e-01 1.512699692457198375e-01 9.957697591571718077e-01 2.399201554246952195e-01 2.399201554246952195e-01 8.170831065674936111e-01 8.170831065674936111e-01 6.809330195614117232e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.667679641800114521e-01 5.249586366757328371e-01 1.000000000000000000e+00 2.746397610677044909e-01 2.746397610677044909e-01 5.116634095250656156e-01 5.116634095250656156e-01 6.476246630718059949e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.667679641800114521e-01 5.249586366757328371e-01 1.000000000000000000e+00 2.746397610677044909e-01 2.746397610677044909e-01 5.116634095250656156e-01 5.116634095250656156e-01 6.476246630718059949e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.481917730912278852e-01 1.984282764304347302e-01 1.000000000000000000e+00 1.016394460409614370e-01 1.016394460409614370e-01 4.076199987486042731e-01 4.076199987486042731e-01 6.594389058552566629e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.922154162111691100e-01 1.600281138001506953e-01 1.000000000000000000e+00 1.581980688956680925e-01 1.581980688956680925e-01 4.520201066624481845e-01 4.520201066624481845e-01 6.778180163394696978e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.652093716219397823e-01 2.027393124182752873e-02 9.102849079544097499e-01 2.001063778731781428e-01 2.001063778731781428e-01 4.770746680339673085e-01 4.770746680339673085e-01 4.593163857312603793e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.733605430746822273e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.062519026807084765e-01 2.062519026807084765e-01 5.306236315729848663e-01 5.306236315729848663e-01 3.917309339476679475e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.733605430746822273e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.062519026807084765e-01 2.062519026807084765e-01 5.306236315729848663e-01 5.306236315729848663e-01 3.917309339476679475e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.851141787041111098e-01 7.772389663383165448e-02 8.871773835733003377e-01 3.226572696059759604e-01 3.226572696059759604e-01 5.200745732917939623e-01 5.200745732917939623e-01 2.910666633356971955e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.851141787041111098e-01 7.772389663383165448e-02 8.871773835733003377e-01 3.226572696059759604e-01 3.226572696059759604e-01 5.200745732917939623e-01 5.200745732917939623e-01 2.910666633356971955e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.851141787041111098e-01 7.772389663383165448e-02 8.871773835733003377e-01 3.226572696059759604e-01 3.226572696059759604e-01 5.200745732917939623e-01 5.200745732917939623e-01 2.910666633356971955e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.000000000000000000e+00 6.672751931520358448e-02 1.000000000000000000e+00 3.264211511486256323e-01 3.264211511486256323e-01 5.235594252199201604e-01 5.235594252199201604e-01 2.449421973482041603e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.826246966952420614e-01 2.941907887187260040e-01 1.000000000000000000e+00 3.957650858122500059e-01 3.957650858122500059e-01 2.559860228806498661e-01 2.559860228806498661e-01 6.096421370055459255e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.755659020737535325e-01 2.316032498183646648e-01 1.000000000000000000e+00 2.264256118212487623e-01 2.264256118212487623e-01 7.095913694729305554e-02 7.095913694729305554e-02 6.781683055458489484e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.296382517281279623e-01 1.930027081819705725e-01 1.000000000000000000e+00 1.886880098510406445e-01 1.886880098510406445e-01 9.461218259639073147e-02 9.461218259639073147e-02 6.937778727588939098e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.922123750918170004e-01 7.619301995074624634e-02 9.862906273787865885e-01 8.502854982277352480e-02 8.502854982277352480e-02 2.898356459367023019e-01 2.898356459367023019e-01 5.663736922361157777e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.232237787149332853e-01 3.379588638659885014e-01 9.110962082443264665e-01 2.282952851706325226e-01 2.282952851706325226e-01 4.669153727237460028e-01 4.669153727237460028e-01 4.283058605821919440e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.725723712264464194e-01 2.996220455932881999e-01 8.019751822966022514e-01 3.845421003504311819e-01 3.845421003504311819e-01 5.062607990113168199e-01 5.062607990113168199e-01 3.134666618046997866e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.725723712264464194e-01 2.996220455932881999e-01 8.019751822966022514e-01 3.845421003504311819e-01 3.845421003504311819e-01 5.062607990113168199e-01 5.062607990113168199e-01 3.134666618046997866e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.259023077537412050e-01 2.715040810555640616e-01 8.116485904979435784e-01 4.347164959969655462e-01 4.347164959969655462e-01 5.791757989008907703e-01 5.791757989008907703e-01 4.957337797704850502e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.302484321275142465e-01 2.876708295182454078e-01 8.516502212900680657e-01 6.019148093340115357e-01 6.019148093340115357e-01 6.167902809546930154e-01 6.167902809546930154e-01 6.721183549627011145e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.008511838060230925e-01 3.089017667843367287e-01 8.934317284950916704e-01 6.084035693484626250e-01 6.084035693484626250e-01 6.009767271985163584e-01 6.009767271985163584e-01 6.210438392914685579e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.629301313050234512e-01 4.977452390458738107e-01 9.970184278316213122e-01 5.958380957216821150e-01 5.958380957216821150e-01 5.805148239001398647e-01 5.805148239001398647e-01 6.126872103320830654e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.746999494306173073e-01 4.418515956100015352e-01 1.000000000000000000e+00 4.172855312800911598e-01 4.172855312800911598e-01 6.310533548111247892e-01 6.310533548111247892e-01 3.297319707489347329e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.746999494306173073e-01 4.418515956100015352e-01 1.000000000000000000e+00 4.172855312800911598e-01 4.172855312800911598e-01 6.310533548111247892e-01 6.310533548111247892e-01 3.297319707489347329e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.035725720952500817e-01 4.326925413535853693e-01 9.960556816942512937e-01 3.208757922165444976e-01 3.208757922165444976e-01 6.379618671576443578e-01 6.379618671576443578e-01 2.546730938949059997e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.003749774804195694e-01 3.232905073409632624e-01 1.000000000000000000e+00 3.002505879280679135e-01 3.002505879280679135e-01 6.548648798314307129e-01 6.548648798314307129e-01 5.773319654268137535e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.851725537261004639e-01 3.637027511626328424e-01 9.211952681851718339e-01 3.221923781751858118e-01 3.221923781751858118e-01 8.342020699029872866e-01 8.342020699029872866e-01 5.575261444542867206e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.825710842242056264e-01 1.252941519003412107e-01 1.000000000000000000e+00 4.078270505529768553e-01 4.078270505529768553e-01 6.606647629860862292e-01 6.606647629860862292e-01 6.677645040085146144e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.825710842242056264e-01 1.252941519003412107e-01 1.000000000000000000e+00 4.078270505529768553e-01 4.078270505529768553e-01 6.606647629860862292e-01 6.606647629860862292e-01 6.677645040085146144e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.825710842242056264e-01 1.252941519003412107e-01 1.000000000000000000e+00 4.078270505529768553e-01 4.078270505529768553e-01 6.606647629860862292e-01 6.606647629860862292e-01 6.677645040085146144e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.737349328141404081e-01 1.403292670486775973e-01 9.857148162134126146e-01 4.668529862074361492e-01 4.668529862074361492e-01 6.831485601133393537e-01 6.831485601133393537e-01 6.468093379234165496e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.137173392517182968e-01 1.104831043604761753e-01 8.942339000889968359e-01 5.567077832952167515e-01 5.567077832952167515e-01 4.905814002832062370e-01 4.905814002832062370e-01 6.126576178545569684e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.648845500955153476e-01 0.000000000000000000e+00 9.033186323180547594e-01 5.193766164864922485e-01 5.193766164864922485e-01 4.207500453361450177e-01 4.207500453361450177e-01 5.972623695278251876e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.648845500955153476e-01 0.000000000000000000e+00 9.033186323180547594e-01 5.193766164864922485e-01 5.193766164864922485e-01 4.207500453361450177e-01 4.207500453361450177e-01 5.972623695278251876e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.362073120870740839e-01 2.980955750530834766e-02 9.622216613870059332e-01 5.401935706793734582e-01 5.401935706793734582e-01 4.739788984879578781e-01 4.739788984879578781e-01 6.344004076674916170e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.546645728013949173e-01 7.972206184422932218e-02 9.453039903470999983e-01 4.927276190583440019e-01 4.927276190583440019e-01 5.562896393924758875e-01 5.562896393924758875e-01 5.363832611078448442e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.546645728013949173e-01 7.972206184422932218e-02 9.453039903470999983e-01 4.927276190583440019e-01 4.927276190583440019e-01 5.562896393924758875e-01 5.562896393924758875e-01 5.363832611078448442e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.049144627126293861e-01 6.375700806667961018e-02 8.613746482628044099e-01 5.621489530756984543e-01 5.621489530756984543e-01 5.293802104817901810e-01 5.293802104817901810e-01 5.953068128080243326e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.551922714391623881e-01 8.506768634092959358e-02 8.445831039869430290e-01 6.260271263776004957e-01 6.260271263776004957e-01 5.126037238658786022e-01 5.126037238658786022e-01 7.229544068548490188e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.551922714391623881e-01 8.506768634092959358e-02 8.445831039869430290e-01 6.260271263776004957e-01 6.260271263776004957e-01 5.126037238658786022e-01 5.126037238658786022e-01 7.229544068548490188e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.551922714391623881e-01 8.506768634092959358e-02 8.445831039869430290e-01 6.260271263776004957e-01 6.260271263776004957e-01 5.126037238658786022e-01 5.126037238658786022e-01 7.229544068548490188e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.804702841237453503e-01 1.754231527813098629e-02 9.010364936165509153e-01 6.021408488247690372e-01 6.021408488247690372e-01 6.192943805638705390e-01 6.192943805638705390e-01 6.649783864079132911e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.524480630916167589e-01 6.970055324870234881e-02 8.074063058388656344e-01 5.332518826973476900e-01 5.332518826973476900e-01 6.034224449228431375e-01 6.034224449228431375e-01 6.225823816129224531e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.842134286203593763e-01 0.000000000000000000e+00 7.710646211248847193e-01 4.514673749314890294e-01 4.514673749314890294e-01 6.391874763724871844e-01 6.391874763724871844e-01 7.121377766610360593e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.592764054601900403e-01 1.026165024842478762e-01 8.845973377134122018e-01 4.226641574967507919e-01 4.226641574967507919e-01 5.886630661909137974e-01 5.886630661909137974e-01 6.718352760617731789e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.508998514123842449e-01 1.050560277322957620e-01 9.294892667259979646e-01 5.215936255980443415e-01 5.215936255980443415e-01 4.718924943250104032e-01 4.718924943250104032e-01 5.931106368674987639e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
2.592764054601900403e-01 1.026165024842478762e-01 8.845973377134122018e-01 4.226641574967507919e-01 4.226641574967507919e-01 5.886630661909137974e-01 5.886630661909137974e-01 6.718352760617731789e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
1.560878509908292244e-01 5.187950177222500070e-02 1.000000000000000000e+00 4.127170067829879496e-01 4.127170067829879496e-01 4.751523504319254965e-01 4.751523504319254965e-01 5.722872952152624482e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
3.383714574455073953e-01 1.011062184758412252e-01 8.758071675575369586e-01 3.226826473661660311e-01 3.226826473661660311e-01 6.423538608911218972e-01 6.423538608911218972e-01 4.290121259317826730e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
5.344528500130873994e-01 6.599228122403316688e-02 9.666265762251470273e-01 4.450894487565021373e-01 4.450894487565021373e-01 6.390222189220798876e-01 6.390222189220798876e-01 4.314538788553726745e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
4.853061448370217246e-01 2.416730904141198288e-03 9.687548522850806254e-01 4.490127162629597435e-01 4.490127162629597435e-01 6.956079265954278057e-01 6.956079265954278057e-01 4.090245077227123716e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.194224306669824376e-01 0.000000000000000000e+00 9.979478117558240324e-01 5.105719830065595932e-01 5.105719830065595932e-01 5.529745183371159722e-01 5.529745183371159722e-01 5.084555556836072299e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
6.114736751885302413e-01 0.000000000000000000e+00 9.974347646947799850e-01 5.407897508569162737e-01 5.407897508569162737e-01 5.142152460112635604e-01 5.142152460112635604e-01 5.455258881143849603e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.011026302967687807e-01 9.738039169280406082e-03 9.636737110008861684e-01 5.715151504732199905e-01 5.715151504732199905e-01 5.577097424710361073e-01 5.577097424710361073e-01 5.536274520604731464e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.645558768850450049e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.525876133145782854e-01 5.525876133145782854e-01 5.537257279248984920e-01 5.537257279248984920e-01 5.699624552040803982e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.846990451847462023e-01 8.355228053098973096e-02 9.402348555742978675e-01 5.425892533105156623e-01 5.425892533105156623e-01 6.275349101327705181e-01 6.275349101327705181e-01 5.164965399362613230e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.331666745468156110e-01 8.790949130271775991e-02 7.871050642718898649e-01 5.480613451882893061e-01 5.480613451882893061e-01 5.883809037233707073e-01 5.883809037233707073e-01 4.787519824889970299e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.331666745468156110e-01 8.790949130271775991e-02 7.871050642718898649e-01 5.480613451882893061e-01 5.480613451882893061e-01 5.883809037233707073e-01 5.883809037233707073e-01 4.787519824889970299e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.331666745468156110e-01 8.790949130271775991e-02 7.871050642718898649e-01 5.480613451882893061e-01 5.480613451882893061e-01 5.883809037233707073e-01 5.883809037233707073e-01 4.787519824889970299e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.421848215071917831e-01 2.916497907078714757e-02 7.924326000011626681e-01 5.398649515240362406e-01 5.398649515240362406e-01 7.136007766783393214e-01 7.136007766783393214e-01 4.109731353111467089e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
7.986947080372843732e-01 1.749898744247228854e-02 7.940334430101421148e-01 5.566642982689620212e-01 5.566642982689620212e-01 7.313932342026161493e-01 7.313932342026161493e-01 3.219336213136381186e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.351280809458712096e-01 0.000000000000000000e+00 7.667901995154029482e-01 5.199641458840960073e-01 5.199641458840960073e-01 7.878887734144484067e-01 7.878887734144484067e-01 2.492186361510493331e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.351280809458712096e-01 0.000000000000000000e+00 7.667901995154029482e-01 5.199641458840960073e-01 5.199641458840960073e-01 7.878887734144484067e-01 7.878887734144484067e-01 2.492186361510493331e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
8.552045945673769634e-01 5.832995814157429515e-03 7.956342860191215616e-01 5.734636450138878017e-01 5.734636450138878017e-01 7.491856917268929772e-01 7.491856917268929772e-01 2.328941073161295283e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.532897041559407203e-01 3.491342664307142685e-02 8.568994537843587223e-01 5.868040538144938534e-01 5.868040538144938534e-01 7.918486791787321399e-01 7.918486791787321399e-01 2.325690768844376755e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
9.229299718657083540e-01 8.333443198837714450e-02 8.659202717878071720e-01 6.139621276742589506e-01 6.139621276742589506e-01 6.930295967219670672e-01 6.930295967219670672e-01 3.852788214808723910e-01 4.285700000000000065e-01 4.285700000000000065e-01 6.666699999999999848e-01 6.666699999999999848e-01
